"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY-7376"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.0385348914497688	0.376614339102407	"All logistic values are the same"	"prevalence"	63	63
"PWY-7376"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.31073009942947	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7376"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.938461645574934	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7376"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.46736631828744	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.295699060251144	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.202265019830266	0.950386279074261	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.767349544112462	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.02767587205725	0.300539469895767	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.460673403596312	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0427817559785833	0.40463260815873	"All logistic values are the same"	"prevalence"	63	63
"PWY-7392"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.889818154406717	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.217965283050308	0.962039391444444	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.909091188093587	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.657515565876711	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.937356500563593	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.904958734686971	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.916696476575201	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7400"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.862640001319548	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00737514850355059	0.104463456098601	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.984622445072722	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.754448791393157	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.689205595629247	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.454194095500232	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0643435930288603	0.559808352405396	"All logistic values are the same"	"prevalence"	63	63
"PWY-7431"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.36896598482634	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.625050409215322	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.95930647081141	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.990536341618282	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.450048211473347	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.704840750927914	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.341482486368497	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7456"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.300784731600856	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.389404009485475	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.727595497326236	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.667614053509059	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.92910282335091	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.993564668133714	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.688152818389592	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7539"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.997835160863583	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.144073985699006	0.869701338675143	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.612216198628884	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.645881736856314	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.854589910198171	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.786626479992756	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.27403379595421	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7560"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.979932142187547	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.87252386725095	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.869108098349624	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.850441570780997	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.959173952266345	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.758157448513339	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.518271478856045	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7663"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.638760012930794	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.751951996323915	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.563460294231449	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.84198258484734	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.966320489080589	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.887299490752902	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.726192805234277	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-7664"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.692033750369835	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.148686235188404	0.877159037369016	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.990936319480049	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.651422404196048	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.90654256779792	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.956340082527241	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.840390409851954	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-841"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.952284174013714	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.854716236770524	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.0652640702657166	0.562806629467885	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.518792132702938	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.206894942794121	0.959835399165131	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.922311667818067	1	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.00451204751054049	0.0674965474535956	"All logistic values are the same"	"prevalence"	63	63
"PWY-922"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.27536732757004	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00961903782987433	0.131176832172984	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.784835443455532	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.675155876962133	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.589449499071537	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.732147292246178	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.424395272561206	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1061"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.608527319283991	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.159904926468647	0.898065198708314	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.833284703539966	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.734778752681657	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.141997106959873	0.869701338675143	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.436388449750295	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.331081910284772	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1241"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.249154410471194	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.225139851713834	0.976494149741065	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.426655272053024	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.682834914780196	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.451075313001172	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.805168323807963	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.371418802779933	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1261"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.742053145621165	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	4.46912472210267e-07	1.67993252374424e-05	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.141867874202521	0.869701338675143	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.865203662474543	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.715529229368812	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.398111054814084	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.21182713779583	0.960758338079093	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1296"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.825637091028466	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	1.34202911712288e-07	5.78651378147689e-06	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.147125465205618	0.869701338675143	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.988527845132384	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.607381725580395	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.326070352165169	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.135467048051829	0.868291198732443	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1297"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.881502520708311	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	1.40351538316301e-06	4.5723412260377e-05	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.209514883065804	0.960758338079093	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.983323730305455	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.992194184800795	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.270104664397522	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.0929742003401993	0.684925516074031	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1298"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.637300180407484	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.184747557385406	0.928639981914662	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.649090281276612	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.999999999996622	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.997101271352251	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.964477934826234	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.81432192245003	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1319"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.852088947951885	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	4.54986184486785e-05	0.001018335490775	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.327356118094344	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.352461186679478	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.12737856671392	0.852680268505051	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.243581922615154	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.334343880752251	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1415"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.785720649285756	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.383905860437528	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.764514413083407	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.510985893482752	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.664035247785706	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.876211766314241	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.354320288982513	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1479"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.368889235731423	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.0996910863051927	0.725295943044231	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.652111423494617	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.717195581679711	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.00353820623448554	0.0540313577057896	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.345218604648215	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.141931197124219	0.869701338675143	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1533"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.597734689431356	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.621394128168532	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.69952635075242	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.578339587514627	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.608108809497269	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.643475707167791	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.935666666478349	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-1586"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.71414688112287	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.227595465102094	0.981775433777519	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.950343077270575	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.612736128382552	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.937511491273201	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.983274543714292	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.884496251334022	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-162"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.875734492592811	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.341825858639588	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.507368669170837	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.91198401981801	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.896649039079497	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.834561325694984	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.880031757493523	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-166"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.780842547121086	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.611335531510901	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.576623142775076	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.200743308654528	0.946269101246102	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.192348760147916	0.934970943380745	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	0	NA	NA	NA	0.761146009348756	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"leachate"	".Q"	"leachate.Q"	NA	0	NA	NA	NA	0.713315279979299	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-321"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	0	NA	NA	NA	0.394419880054681	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-42"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.972230376737041	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-42"	"leachate"	".C"	"leachate.C"	NA	0	NA	NA	NA	0.525594045342516	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-42"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	0	NA	NA	NA	0.559598929577256	1	"All logistic values are the same"	"prevalence"	63	63
"PWY0-42"	"leachate"	".L"	"leachate.L"	NA	0	NA	NA	NA	0.52685159135475	1	"All logistic values are the same"	"prevalence"	63	63
